SUBID	BLOCK	TRIAL	REP	RUNID	RT	RESP	ACC	RSIJIT	EV_START	EV_BLOCK	EV_TRIAL	EV_RETRIEVAL	EV_PROBE	EV_RESP	EV_BLEND
302	16	28	1	6	391.2582	32	1	4000	4441.4262	 0.0019	145.3990	149.4151	150.4317	151.4319	0
302	16	29	1	6	414.7066	32	1	4000	4441.4262	 0.0019	151.4483	155.4644	156.4810	157.4812	0
302	16	30	1	6	404.3915	35	1	4000	4441.4262	 0.0019	157.4976	161.5137	162.5304	163.5305	0
302	17	1	1	6	400.4944	32	1	1000	4441.4262	163.5320	 0.0172	 1.0338	 2.0503	 3.0505	0
302	17	2	1	6	391.7235	35	0	1000	4441.4262	163.5320	 3.0669	 4.0834	 5.1000	 6.1003	0
302	17	3	1	6	406.4650	35	1	1000	4441.4262	163.5320	 7.1392	 8.1558	 9.1724	10.1726	0
302	17	4	1	6	493.1429	32	1	1000	4441.4262	163.5320	10.1889	11.2055	12.2220	13.2222	0
302	17	5	1	6	483.4847	32	1	1000	4441.4262	163.5320	13.2386	14.2552	15.2717	16.2719	0
302	17	6	1	6	601.8750	32	1	1000	4441.4262	163.5320	16.2883	17.3049	18.3214	19.3216	0
302	17	7	1	6	552.3808	32	1	4000	4441.4262	163.5320	19.3379	23.3542	24.3708	25.3710	0
302	17	8	1	6	374.7609	35	1	4000	4441.4262	163.5320	25.3873	29.4035	30.4201	31.4203	0
302	17	9	1	6	413.2937	35	1	4000	4441.4262	163.5320	31.4367	35.4529	36.4695	37.4697	0
302	17	10	1	6	388.4518	35	1	4000	4441.4262	163.5320	37.4859	41.5023	42.5188	43.5190	0
302	17	11	1	6	379.2019	35	1	4000	4441.4262	163.5320	43.5355	47.5517	48.5682	49.5684	0
302	17	12	1	6	433.8144	32	1	4000	4441.4262	163.5320	49.5848	53.6010	54.6176	55.6178	0
302	17	13	1	6	392.5638	35	1	4000	4441.4262	163.5320	55.6341	59.6504	60.6669	61.6671	0
302	17	14	1	6	526.3517	32	1	4000	4441.4262	163.5320	61.6835	65.6998	66.7163	67.7165	0
302	17	15	1	6	373.8829	35	1	4000	4441.4262	163.5320	67.7329	71.7491	72.7657	73.7659	0
302	17	16	1	6	378.8190	35	1	4000	4441.4262	163.5320	73.7823	77.8083	78.8248	79.8250	0
302	17	17	1	6	425.1938	32	1	4000	4441.4262	163.5320	79.8414	83.8575	84.8741	85.8743	0
302	17	18	1	6	328.2780	35	1	4000	4441.4262	163.5320	85.8905	89.9068	90.9234	91.9236	0
302	17	19	1	6	406.6347	32	1	4000	4441.4262	163.5320	91.9399	95.9559	96.9727	97.9729	0
302	17	20	1	6	525.6338	32	1	4000	4441.4262	163.5320	97.9892	102.0054	103.0220	104.0222	0
302	17	21	1	6	380.3586	32	1	4000	4441.4262	163.5320	104.0385	108.0548	109.0712	110.0714	0
302	17	22	1	6	379.0605	35	1	4000	4441.4262	163.5320	110.0879	114.1041	115.1205	116.1207	0
302	17	23	1	6	377.5817	35	1	4000	4441.4262	163.5320	116.1371	120.1534	121.1699	122.1701	0
302	17	24	1	6	400.2559	32	1	4000	4441.4262	163.5320	122.1864	126.2027	127.2192	128.2194	0
302	17	25	1	6	398.8729	32	1	4000	4441.4262	163.5320	128.2357	132.2519	133.2684	134.2685	0
302	17	26	1	6	429.4303	35	1	4000	4441.4262	163.5320	134.2851	138.3012	139.3178	140.3180	0
302	17	27	1	6	380.0451	32	1	4000	4441.4262	163.5320	140.3344	144.3505	145.3671	146.3673	0
302	17	28	1	6	410.9254	32	1	4000	4441.4262	163.5320	146.3837	150.3999	151.4164	152.4166	0
302	17	29	1	6	417.6812	35	1	4000	4441.4262	163.5320	152.4329	156.4491	157.4657	158.4659	0
302	17	30	1	6	479.6124	32	1	4000	4441.4262	163.5320	158.4822	162.4985	163.5150	164.5152	0
302	18	1	1	6	395.8362	32	1	1000	4441.4262	164.5166	 0.0177	 1.0430	 2.0596	 3.0598	0
302	18	2	1	6	602.0998	32	1	1000	4441.4262	164.5166	 3.0761	 4.0927	 5.1092	 6.1094	0
302	18	3	1	6	368.9241	35	1	1000	4441.4262	164.5166	 6.1259	 7.1424	 8.1589	 9.1590	0
302	18	4	1	6	390.6665	35	1	1000	4441.4262	164.5166	 9.1754	10.1920	11.2084	12.2086	0
302	18	5	1	6	405.8471	32	1	1000	4441.4262	164.5166	12.2251	13.2415	14.2582	15.2584	0
302	18	6	1	6	347.2988	35	1	1000	4441.4262	164.5166	15.2747	16.2913	17.3079	18.3081	0
302	18	7	1	6	546.6700	32	1	4000	4441.4262	164.5166	18.3244	22.3405	23.3572	24.3573	0
302	18	8	1	6	416.7018	32	1	4000	4441.4262	164.5166	24.3737	28.3900	29.4065	30.4066	0
302	18	9	1	6	423.5654	35	1	4000	4441.4262	164.5166	30.4230	34.4392	35.4556	36.4558	0
302	18	10	1	6	343.1181	35	1	4000	4441.4262	164.5166	36.4723	40.4885	41.5050	42.5052	0
302	18	11	1	6	445.5056	32	0	4000	4441.4262	164.5166	42.5216	46.5379	47.5544	48.5546	0
302	18	12	1	6	491.7182	32	1	4000	4441.4262	164.5166	49.5875	53.6036	54.6202	55.6204	0
302	18	13	1	6	466.5837	32	1	4000	4441.4262	164.5166	55.6367	59.6530	60.6695	61.6696	0
302	18	14	1	6	392.8168	35	1	4000	4441.4262	164.5166	61.6860	65.7022	66.7188	67.7190	0
302	18	15	1	6	423.6771	35	1	4000	4441.4262	164.5166	67.7353	71.7515	72.7681	73.7683	0
302	18	16	1	6	469.7512	32	1	4000	4441.4262	164.5166	73.7846	77.8009	78.8174	79.8176	0
302	18	17	1	6	396.6309	35	1	4000	4441.4262	164.5166	79.8340	83.8501	84.8667	85.8669	0
302	18	18	1	6	459.5932	32	1	4000	4441.4262	164.5166	85.8833	89.8995	90.9160	91.9162	0
302	18	19	1	6	442.3873	32	1	4000	4441.4262	164.5166	91.9325	95.9487	96.9654	97.9655	0
302	18	20	1	6	577.2065	32	1	4000	4441.4262	164.5166	97.9818	101.9980	103.0146	104.0148	0
302	18	21	1	6	391.4274	35	1	4000	4441.4262	164.5166	104.0312	108.0473	109.0639	110.0641	0
302	18	22	1	6	398.2716	32	1	4000	4441.4262	164.5166	110.0805	114.0966	115.1132	116.1134	0
302	18	23	1	6	476.6753	32	1	4000	4441.4262	164.5166	116.1298	120.1460	121.1625	122.1627	0
302	18	24	1	6	411.8837	32	1	4000	4441.4262	164.5166	122.1790	126.1954	127.2119	128.2121	0
302	18	25	1	6	418.6908	35	1	4000	4441.4262	164.5166	128.2284	132.2445	133.2611	134.2612	0
302	18	26	1	6	368.8673	35	1	4000	4441.4262	164.5166	134.2776	138.2939	139.3105	140.3107	0
302	18	27	1	6	439.7854	32	1	4000	4441.4262	164.5166	140.3270	144.3432	145.3597	146.3599	0
302	18	28	1	6	390.1038	35	1	4000	4441.4262	164.5166	146.3763	150.3925	151.4090	152.4092	0
302	18	29	1	6	365.5304	35	1	4000	4441.4262	164.5166	152.4256	156.4418	157.4583	158.4584	0
302	18	30	1	6	435.7434	32	1	4000	4441.4262	164.5166	158.4749	162.4911	163.5076	164.5078	0
302	19	1	1	7	401.1888	35	1	1000	5060.6177	 0.0023	 0.0146	 1.0369	 2.0535	 3.0542	0
302	19	2	1	7	446.9558	32	1	1000	5060.6177	 0.0023	 3.0809	 4.1032	 5.1196	 6.1201	0
302	19	3	1	7	333.0797	35	1	1000	5060.6177	 0.0023	 6.1363	 7.1528	 8.1694	 9.1699	0
302	19	4	1	7	410.4946	35	1	1000	5060.6177	 0.0023	 9.1859	10.2135	11.2357	12.2362	0
302	19	5	1	7	391.7563	35	1	1000	5060.6177	 0.0023	12.2525	13.2691	14.2857	15.2904	0
302	19	6	1	7	431.9306	32	1	1000	5060.6177	 0.0023	15.3019	16.3184	17.3350	18.3352	0
302	19	7	1	7	398.6361	35	1	4000	5060.6177	 0.0023	18.3514	22.3677	23.3842	24.3844	0
302	19	8	1	7	429.4606	32	1	4000	5060.6177	 0.0023	24.4008	28.4170	29.4335	30.4337	0
302	19	9	1	7	396.2347	35	1	4000	5060.6177	 0.0023	30.4501	34.4663	35.4829	36.4831	0
302	19	10	1	7	362.9949	35	1	4000	5060.6177	 0.0023	36.4994	40.5156	41.5322	42.5324	0
302	19	11	1	7	345.8435	35	1	4000	5060.6177	 0.0023	42.5487	46.5649	47.5815	48.5817	0
302	19	12	1	7	400.7513	35	1	4000	5060.6177	 0.0023	48.5980	52.6143	53.6307	54.6309	0
302	19	13	1	7	399.2855	32	1	4000	5060.6177	 0.0023	54.6472	58.6635	59.6801	60.6802	0
302	19	14	1	7	341.6243	35	1	4000	5060.6177	 0.0023	60.6966	64.7128	65.7293	66.7295	0
302	19	15	1	7	396.4993	35	1	4000	5060.6177	 0.0023	66.7459	70.7621	71.7786	72.7788	0
302	19	16	1	7	387.3379	35	1	4000	5060.6177	 0.0023	72.7953	76.8114	77.8280	78.8282	0
302	19	17	1	7	522.0377	32	1	4000	5060.6177	 0.0023	78.8445	82.8607	83.8773	84.8774	0
302	19	18	1	7	440.6755	32	1	4000	5060.6177	 0.0023	84.8939	88.9100	89.9266	90.9268	0
302	19	19	1	7	374.7628	35	1	4000	5060.6177	 0.0023	90.9431	94.9593	95.9759	96.9761	0
302	19	20	1	7	365.5375	35	1	4000	5060.6177	 0.0023	96.9925	101.0087	102.0252	103.0254	0
302	19	21	1	7	412.7249	32	1	4000	5060.6177	 0.0023	103.0417	107.0579	108.0744	109.0746	0
302	19	22	1	7	530.7286	32	0	4000	5060.6177	 0.0023	109.0910	113.1072	114.1238	115.1241	0
302	19	23	1	7	617.0800	35	0	4000	5060.6177	 0.0023	116.1570	120.1731	121.1896	122.1898	0
302	19	24	1	7	599.6297	32	1	4000	5060.6177	 0.0023	123.2228	127.2389	128.2555	129.2557	0
302	19	25	1	7	445.7048	32	1	4000	5060.6177	 0.0023	129.2721	133.2882	134.3048	135.3050	0
302	19	26	1	7	396.4028	35	1	4000	5060.6177	 0.0023	135.3214	139.3375	140.3541	141.3543	0
302	19	27	1	7	459.2297	32	1	4000	5060.6177	 0.0023	141.3707	145.3869	146.4034	147.4036	0
302	19	28	1	7	450.2404	32	1	4000	5060.6177	 0.0023	147.4200	151.4362	152.4527	153.4529	0
302	19	29	1	7	376.7424	35	1	4000	5060.6177	 0.0023	153.4693	157.4855	158.5019	159.5020	0
302	19	30	1	7	376.0624	35	1	4000	5060.6177	 0.0023	159.5186	163.5347	164.5513	165.5515	0
302	20	1	1	7	470.4324	32	1	1000	5060.6177	165.5529	 0.0162	 1.0329	 2.0494	 3.0496	0
302	20	2	1	7	452.4273	32	1	1000	5060.6177	165.5529	 3.0659	 4.0825	 5.0990	 6.0992	0
302	20	3	1	7	387.0368	35	1	1000	5060.6177	165.5529	 6.1156	 7.1321	 8.1486	 9.1487	0
302	20	4	1	7	400.4487	35	1	1000	5060.6177	165.5529	 9.1652	10.1817	11.1984	12.1986	0
302	20	5	1	7	351.1159	35	1	1000	5060.6177	165.5529	12.2150	13.2314	14.2480	15.2482	0
302	20	6	1	7	445.9033	32	1	1000	5060.6177	165.5529	15.2645	16.2811	17.2976	18.2977	0
302	20	7	1	7	411.8937	35	1	4000	5060.6177	165.5529	18.3142	22.3304	23.3469	24.3471	0
302	20	8	1	7	379.2469	35	1	4000	5060.6177	165.5529	24.3635	28.3797	29.3962	30.3964	0
302	20	9	1	7	410.0355	35	1	4000	5060.6177	165.5529	30.4128	34.4291	35.4455	36.4456	0
302	20	10	1	7	336.8693	35	1	4000	5060.6177	165.5529	36.4621	40.4782	41.4949	42.4951	0
302	20	11	1	7	383.7942	35	1	4000	5060.6177	165.5529	42.5113	46.5276	47.5441	48.5443	0
302	20	12	1	7	509.6998	32	1	4000	5060.6177	165.5529	48.5607	52.5769	53.5934	54.5936	0
302	20	13	1	7	388.9196	32	0	4000	5060.6177	165.5529	54.6100	58.6262	59.6426	60.6428	0
302	20	14	1	7	450.5354	35	1	4000	5060.6177	165.5529	61.6758	65.6921	66.7086	67.7087	0
302	20	15	1	7	474.0290	32	1	4000	5060.6177	165.5529	67.7252	71.7413	72.7578	73.7580	0
302	20	16	1	7	399.6184	35	1	4000	5060.6177	165.5529	73.7744	77.7906	78.8072	79.8074	0
302	20	17	1	7	423.0472	32	1	4000	5060.6177	165.5529	79.8237	83.8398	84.8565	85.8567	0
302	20	18	1	7	429.3033	32	1	4000	5060.6177	165.5529	85.8730	89.8893	90.9058	91.9060	0
302	20	19	1	7	444.4096	32	1	4000	5060.6177	165.5529	91.9223	95.9386	96.9551	97.9553	0
302	20	20	1	7	394.4688	35	1	4000	5060.6177	165.5529	97.9717	101.9879	103.0044	104.0045	0
302	20	21	1	7	377.7398	35	1	4000	5060.6177	165.5529	104.0210	108.0372	109.0537	110.0539	0
302	20	22	1	7	440.2065	32	1	4000	5060.6177	165.5529	110.0702	114.0865	115.1030	116.1032	0
302	20	23	1	7	359.4272	35	1	4000	5060.6177	165.5529	116.1195	120.1358	121.1523	122.1525	0
302	20	24	1	7	381.9905	35	1	4000	5060.6177	165.5529	122.1689	126.1851	127.2016	128.2018	0
302	20	25	1	7	452.8003	32	1	4000	5060.6177	165.5529	128.2182	132.2344	133.2509	134.2511	0
302	20	26	1	7	475.2383	32	1	4000	5060.6177	165.5529	134.2675	138.2836	139.3002	140.3004	0
302	20	27	1	7	377.9216	35	1	4000	5060.6177	165.5529	140.3168	144.3330	145.3495	146.3497	0
302	20	28	1	7	520.0783	35	1	4000	5060.6177	165.5529	146.3660	150.3823	151.3988	152.3990	0
302	20	29	1	7	374.9647	35	1	4000	5060.6177	165.5529	152.4154	156.4316	157.4481	158.4483	0
302	20	30	1	7	494.1858	32	1	4000	5060.6177	165.5529	158.4647	162.4809	163.4975	164.4976	0
302	21	1	1	7	473.4662	32	1	1000	5060.6177	164.4991	 0.0183	 1.0369	 2.0535	 3.0537	0
302	21	2	1	7	999.7583	1	0	1000	5060.6177	164.4991	 3.0700	 4.0867	 5.1032	 6.1041	0
302	21	3	1	7	533.6853	32	1	1000	5060.6177	164.4991	 7.1362	 8.1529	 9.1694	10.1696	0
302	21	4	1	7	412.5015	35	1	1000	5060.6177	164.4991	10.1859	11.2025	12.2190	13.2192	0
302	21	5	1	7	330.9517	35	1	1000	5060.6177	164.4991	13.2356	14.2522	15.2687	16.2689	0
302	21	6	1	7	369.4411	35	1	1000	5060.6177	164.4991	16.2853	17.3018	18.3182	19.3184	0
302	21	7	1	7	479.6326	32	1	4000	5060.6177	164.4991	19.3349	23.3511	24.3676	25.3678	0
302	21	8	1	7	414.3067	32	1	4000	5060.6177	164.4991	25.3842	29.4003	30.4170	31.4172	0
302	21	9	1	7	364.6592	35	1	4000	5060.6177	164.4991	31.4334	35.4497	36.4662	37.4665	0
302	21	10	1	7	403.9562	32	1	4000	5060.6177	164.4991	37.4828	41.4990	42.5155	43.5158	0
302	21	11	1	7	466.4068	35	1	4000	5060.6177	164.4991	43.5321	47.5483	48.5648	49.5650	0
302	21	12	1	7	449.4122	32	1	4000	5060.6177	164.4991	49.5814	53.5976	54.6142	55.6144	0
302	21	13	1	7	407.5097	35	1	4000	5060.6177	164.4991	55.6307	59.6469	60.6635	61.6637	0
302	21	14	1	7	407.1221	32	1	4000	5060.6177	164.4991	61.6800	65.6962	66.7128	67.7130	0
302	21	15	1	7	397.0367	35	1	4000	5060.6177	164.4991	67.7293	71.7455	72.7620	73.7622	0
302	21	16	1	7	427.3343	32	1	4000	5060.6177	164.4991	73.7786	77.7948	78.8114	79.8116	0
302	21	17	1	7	426.1119	32	1	4000	5060.6177	164.4991	79.8279	83.8442	84.8607	85.8609	0
302	21	18	1	7	393.7253	35	1	4000	5060.6177	164.4991	85.8772	89.8934	90.9100	91.9102	0
302	21	19	1	7	400.1666	35	1	4000	5060.6177	164.4991	91.9265	95.9427	96.9593	97.9595	0
302	21	20	1	7	399.2966	35	1	4000	5060.6177	164.4991	97.9758	101.9920	103.0085	104.0087	0
302	21	21	1	7	341.4249	35	1	4000	5060.6177	164.4991	104.0251	108.0413	109.0579	110.0581	0
302	21	22	1	7	372.5342	35	1	4000	5060.6177	164.4991	110.0743	114.0906	115.1072	116.1074	0
302	21	23	1	7	459.1449	32	1	4000	5060.6177	164.4991	116.1237	120.1399	121.1565	122.1567	0
302	21	24	1	7	408.9396	32	1	4000	5060.6177	164.4991	122.1730	126.1892	127.2058	128.2060	0
302	21	25	1	7	400.6051	32	1	4000	5060.6177	164.4991	128.2223	132.2385	133.2550	134.2552	0
302	21	26	1	7	390.7772	35	1	4000	5060.6177	164.4991	134.2716	138.2879	139.3043	140.3045	0
302	21	27	1	7	389.5409	35	1	4000	5060.6177	164.4991	140.3209	144.3371	145.3537	146.3539	0
302	21	28	1	7	411.7921	35	1	4000	5060.6177	164.4991	146.3702	150.3865	151.4030	152.4032	0
302	21	29	1	7	395.2662	35	1	4000	5060.6177	164.4991	152.4195	156.4357	157.4523	158.4525	0
302	21	30	1	7	386.2430	32	1	4000	5060.6177	164.4991	158.4688	162.4850	163.5016	164.5018	0
302	22	1	1	8	430.0955	35	1	1000	5668.6985	 0.0020	 0.0160	 1.0325	 2.0490	 3.0497	0
302	22	2	1	8	403.7618	35	1	1000	5668.6985	 0.0020	 3.0656	 4.0821	 5.0987	 6.0992	0
302	22	3	1	8	474.2256	32	1	1000	5668.6985	 0.0020	 6.1153	 7.1318	 8.1484	 9.1489	0
302	22	4	1	8	344.8559	35	1	1000	5668.6985	 0.0020	 9.1650	10.1815	11.1981	12.1986	0
302	22	5	1	8	405.8540	32	1	1000	5668.6985	 0.0020	12.2149	13.2315	14.2479	15.2520	0
302	22	6	1	8	398.0777	32	1	1000	5668.6985	 0.0020	15.2643	16.2809	17.2974	18.2977	0
302	22	7	1	8	404.8274	35	1	4000	5668.6985	 0.0020	18.3140	22.3302	23.3468	24.3470	0
302	22	8	1	8	403.3464	35	1	4000	5668.6985	 0.0020	24.3633	28.3796	29.3961	30.3963	0
302	22	9	1	8	697.4409	32	1	4000	5668.6985	 0.0020	30.4127	34.4290	35.4455	36.4457	0
302	22	10	1	8	400.5475	32	1	4000	5668.6985	 0.0020	36.4621	40.4783	41.4949	42.4951	0
302	22	11	1	8	398.4470	32	1	4000	5668.6985	 0.0020	42.5115	46.5277	47.5442	48.5444	0
302	22	12	1	8	405.6683	35	1	4000	5668.6985	 0.0020	48.5608	52.5770	53.5936	54.5938	0
302	22	13	1	8	363.9782	35	1	4000	5668.6985	 0.0020	54.6102	58.6264	59.6429	60.6430	0
302	22	14	1	8	403.0095	32	1	4000	5668.6985	 0.0020	60.6595	64.6758	65.6923	66.6925	0
302	22	15	1	8	385.3387	32	1	4000	5668.6985	 0.0020	66.7089	70.7251	71.7417	72.7419	0
302	22	16	1	8	431.5716	32	1	4000	5668.6985	 0.0020	72.7583	76.7745	77.7911	78.7913	0
302	22	17	1	8	383.1598	35	1	4000	5668.6985	 0.0020	78.8076	82.8239	83.8405	84.8407	0
302	22	18	1	8	389.6638	32	1	4000	5668.6985	 0.0020	84.8571	88.8732	89.8898	90.8900	0
302	22	19	1	8	444.1086	32	1	4000	5668.6985	 0.0020	90.9065	94.9226	95.9391	96.9393	0
302	22	20	1	8	402.4226	32	1	4000	5668.6985	 0.0020	96.9557	100.9720	101.9885	102.9887	0
302	22	21	1	8	353.6078	35	1	4000	5668.6985	 0.0020	103.0051	107.0213	108.0379	109.0381	0
302	22	22	1	8	471.9841	32	1	4000	5668.6985	 0.0020	109.0545	113.0707	114.0873	115.0875	0
302	22	23	1	8	438.6336	32	1	4000	5668.6985	 0.0020	115.1039	119.1201	120.1366	121.1368	0
302	22	24	1	8	348.8656	35	1	4000	5668.6985	 0.0020	121.1532	125.1694	126.1860	127.1862	0
302	22	25	1	8	459.9916	32	1	4000	5668.6985	 0.0020	127.2026	131.2188	132.2354	133.2356	0
302	22	26	1	8	450.0679	35	1	4000	5668.6985	 0.0020	133.2519	137.2682	138.2848	139.2850	0
302	22	27	1	8	376.8262	35	1	4000	5668.6985	 0.0020	139.3013	143.3175	144.3341	145.3343	0
302	22	28	1	8	423.9226	32	1	4000	5668.6985	 0.0020	145.3507	149.3669	150.3835	151.3837	0
302	22	29	1	8	374.4729	35	1	4000	5668.6985	 0.0020	151.4000	155.4163	156.4328	157.4330	0
302	22	30	1	8	436.6157	32	1	4000	5668.6985	 0.0020	157.4493	161.4656	162.4823	163.4825	0
302	23	1	1	8	395.6492	35	1	1000	5668.6985	163.4839	 0.0183	 1.0350	 2.0515	 3.0516	0
302	23	2	1	8	353.7158	35	1	1000	5668.6985	163.4839	 3.0680	 4.0846	 5.1011	 6.1013	0
302	23	3	1	8	432.6247	32	1	1000	5668.6985	163.4839	 6.1177	 7.1343	 8.1507	 9.1509	0
302	23	4	1	8	399.0443	35	1	1000	5668.6985	163.4839	 9.1675	10.1839	11.2005	12.2007	0
302	23	5	1	8	333.3279	35	1	1000	5668.6985	163.4839	12.2171	13.2336	14.2503	15.2505	0
302	23	6	1	8	347.7536	35	1	1000	5668.6985	163.4839	15.2667	16.2833	17.2999	18.3000	0
302	23	7	1	8	465.9600	32	1	4000	5668.6985	163.4839	18.3164	22.3327	23.3492	24.3494	0
302	23	8	1	8	416.7858	35	1	4000	5668.6985	163.4839	24.3658	28.3820	29.3986	30.3988	0
302	23	9	1	8	455.4937	32	1	4000	5668.6985	163.4839	30.4151	34.4313	35.4480	36.4481	0
302	23	10	1	8	454.4287	32	1	4000	5668.6985	163.4839	36.4645	40.4808	41.4973	42.4975	0
302	23	11	1	8	540.7656	32	1	4000	5668.6985	163.4839	42.5139	46.5301	47.5467	48.5469	0
302	23	12	1	8	419.2187	32	1	4000	5668.6985	163.4839	48.5633	52.5795	53.5960	54.5962	0
302	23	13	1	8	409.9019	35	1	4000	5668.6985	163.4839	54.6127	58.6289	59.6454	60.6456	0
302	23	14	1	8	376.6838	35	1	4000	5668.6985	163.4839	60.6620	64.6782	65.6948	66.6950	0
302	23	15	1	8	407.3789	32	1	4000	5668.6985	163.4839	66.7113	70.7276	71.7442	72.7444	0
302	23	16	1	8	382.3089	35	1	4000	5668.6985	163.4839	72.7607	76.7769	77.7935	78.7937	0
302	23	17	1	8	356.1000	35	1	4000	5668.6985	163.4839	78.8101	82.8263	83.8429	84.8431	0
302	23	18	1	8	355.6195	35	1	4000	5668.6985	163.4839	84.8595	88.8757	89.8922	90.8924	0
302	23	19	1	8	401.2203	35	1	4000	5668.6985	163.4839	90.9088	94.9251	95.9416	96.9418	0
302	23	20	1	8	408.5496	32	1	4000	5668.6985	163.4839	96.9582	100.9744	101.9909	102.9911	0
302	23	21	1	8	431.1910	32	1	4000	5668.6985	163.4839	103.0075	107.0238	108.0404	109.0406	0
302	23	22	1	8	414.0530	35	1	4000	5668.6985	163.4839	109.0569	113.0732	114.0897	115.0899	0
302	23	23	1	8	444.1917	32	1	4000	5668.6985	163.4839	115.1063	119.1225	120.1391	121.1393	0
302	23	24	1	8	434.7417	32	1	4000	5668.6985	163.4839	121.1557	125.1719	126.1885	127.1886	0
302	23	25	1	8	441.8600	32	1	4000	5668.6985	163.4839	127.2050	131.2213	132.2379	133.2381	0
302	23	26	1	8	384.3424	35	1	4000	5668.6985	163.4839	133.2544	137.2706	138.2872	139.2874	0
302	23	27	1	8	390.6035	32	1	4000	5668.6985	163.4839	139.3037	143.3200	144.3365	145.3367	0
302	23	28	1	8	365.4808	32	1	4000	5668.6985	163.4839	145.3532	149.3693	150.3860	151.3862	0
302	23	29	1	8	364.3626	35	1	4000	5668.6985	163.4839	151.4025	155.4187	156.4354	157.4356	0
302	23	30	1	8	378.8510	35	1	4000	5668.6985	163.4839	157.4518	161.4681	162.4846	163.4848	0
302	24	1	1	8	403.9090	32	1	1000	5668.6985	163.4862	 0.0174	 1.0339	 2.0505	 3.0507	0
302	24	2	1	8	402.9304	32	1	1000	5668.6985	163.4862	 3.0670	 4.0835	 5.1002	 6.1004	0
302	24	3	1	8	345.3632	35	1	1000	5668.6985	163.4862	 6.1167	 7.1332	 8.1498	 9.1500	0
302	24	4	1	8	398.9446	35	1	1000	5668.6985	163.4862	 9.1663	10.1829	11.1995	12.1997	0
302	24	5	1	8	357.5080	35	1	1000	5668.6985	163.4862	12.2160	13.2326	14.2492	15.2493	0
302	24	6	1	8	364.2368	35	1	1000	5668.6985	163.4862	15.2657	16.2823	17.2988	18.2990	0
302	24	7	1	8	378.5726	35	1	4000	5668.6985	163.4862	18.3155	22.3316	23.3483	24.3485	0
302	24	8	1	8	449.0740	32	1	4000	5668.6985	163.4862	24.3648	28.3810	29.3976	30.3978	0
302	24	9	1	8	399.8968	32	1	4000	5668.6985	163.4862	30.4141	34.4304	35.4470	36.4472	0
302	24	10	1	8	345.9287	35	1	4000	5668.6985	163.4862	36.4635	40.4920	41.5086	42.5088	0
302	24	11	1	8	344.5748	35	1	4000	5668.6985	163.4862	42.5251	46.5414	47.5577	48.5579	0
302	24	12	1	8	411.1324	32	1	4000	5668.6985	163.4862	48.5789	52.5951	53.6117	54.6119	0
302	24	13	1	8	353.7134	35	1	4000	5668.6985	163.4862	54.6283	58.6445	59.6612	60.6614	0
302	24	14	1	8	336.5453	35	1	4000	5668.6985	163.4862	60.6777	64.6939	65.7105	66.7107	0
302	24	15	1	8	430.6326	32	1	4000	5668.6985	163.4862	66.7270	70.7432	71.7598	72.7600	0
302	24	16	1	8	413.9510	32	1	4000	5668.6985	163.4862	72.7764	76.7925	77.8092	78.8094	0
302	24	17	1	8	380.5006	35	1	4000	5668.6985	163.4862	78.8257	82.8420	83.8586	84.8588	0
302	24	18	1	8	410.7605	32	1	4000	5668.6985	163.4862	84.8752	88.8914	89.9080	90.9082	0
302	24	19	1	8	409.2113	32	1	4000	5668.6985	163.4862	90.9244	94.9408	95.9573	96.9575	0
302	24	20	1	8	360.4870	35	1	4000	5668.6985	163.4862	96.9738	100.9901	102.0066	103.0069	0
302	24	21	1	8	359.1857	35	1	4000	5668.6985	163.4862	103.0232	107.0395	108.0561	109.0563	0
302	24	22	1	8	341.8794	35	1	4000	5668.6985	163.4862	109.0726	113.0888	114.1054	115.1056	0
302	24	23	1	8	379.3726	35	1	4000	5668.6985	163.4862	115.1219	119.1382	120.1548	121.1550	0
302	24	24	1	8	394.8157	35	1	4000	5668.6985	163.4862	121.1713	125.1875	126.2041	127.2043	0
302	24	25	1	8	433.7570	32	1	4000	5668.6985	163.4862	127.2206	131.2370	132.2535	133.2537	0
302	24	26	1	8	399.5139	35	1	4000	5668.6985	163.4862	133.2701	137.2863	138.3028	139.3030	0
302	24	27	1	8	382.5590	35	1	4000	5668.6985	163.4862	139.3195	143.3356	144.3522	145.3524	0
302	24	28	1	8	412.6481	32	1	4000	5668.6985	163.4862	145.3687	149.3850	150.4016	151.4018	0
302	24	29	1	8	396.2390	32	1	4000	5668.6985	163.4862	151.4181	155.4344	156.4509	157.4511	0
302	24	30	1	8	370.3792	35	1	4000	5668.6985	163.4862	157.4675	161.4837	162.5003	163.5005	0
303	1	1	1	1	537.7201	32	1	1000	428726.7896	 0.0028	 0.0185	 1.0440	 2.0604	 3.0615	0
303	1	2	1	1	921.4633	32	1	1000	428726.7896	 0.0028	 3.0846	 4.1012	 5.1178	 6.1185	0
303	1	3	1	1	567.2345	35	1	1000	428726.7896	 0.0028	 6.1343	 7.1510	 8.1674	 9.1681	0
303	1	4	1	1	572.8706	32	1	1000	428726.7896	 0.0028	 9.1840	10.2096	11.2262	12.2267	0
303	1	5	1	1	777.1871	32	1	1000	428726.7896	 0.0028	12.2430	13.2671	14.2837	15.2885	0
303	1	6	1	1	481.0878	35	1	1000	428726.7896	 0.0028	15.3091	16.3256	17.3422	18.3424	0
